"Date","Price","Open","High","Low","Vol.","Change %"
"05/07/2015","6,725.52","6,875.47","6,901.12","6,695.99","774.30M","-2.91%"
"05/06/2015","6,926.97","7,041.16","7,101.10","6,899.63","918.05M","-1.63%"
"05/05/2015","7,041.86","7,295.29","7,298.71","6,978.66","980.80M","-2.81%"
"05/04/2015","7,245.09","7,077.97","7,251.01","7,071.73","926.55M","2.87%"
"04/30/2015","7,042.74","7,059.88","7,114.98","7,003.86","1.30B","-0.68%"
"04/29/2015","7,091.28","7,045.99","7,123.02","6,978.96","1.82B","0.81%"
"04/28/2015","7,034.19","7,058.42","7,119.79","6,968.88","1.47B","-0.99%"
"04/27/2015","7,104.73","6,863.60","7,108.94","6,863.60","1.53B","3.93%"
"04/24/2015","6,836.31","6,859.45","6,883.97","6,706.71","1.16B","0.16%"
"04/23/2015","6,825.54","6,791.05","6,932.74","6,784.85","3.46B","0.88%"
"04/22/2015","6,765.67","6,627.53","6,773.95","6,626.01","1.36B","2.21%"
"04/21/2015","6,619.26","6,613.83","6,676.51","6,547.05","598.87M","0.79%"
"04/20/2015","6,567.49","6,825.53","6,849.49","6,527.19","865.54M","-3.96%"
"04/17/2015","6,838.61","6,830.02","6,930.56","6,828.34","933.36M","0.28%"
"04/16/2015","6,819.42","6,652.08","6,832.72","6,652.08","785.78M","2.49%"
"04/15/2015","6,653.90","6,772.78","6,853.54","6,642.32","959.47M","-2.00%"
"04/14/2015","6,789.76","6,943.85","7,015.77","6,775.77","1.26B","-2.84%"
"04/13/2015","6,988.14","6,876.44","6,999.17","6,861.84","1.57B","2.34%"
"04/10/2015","6,828.15","6,886.38","6,903.00","6,678.88","1.17B","0.53%"
"04/09/2015","6,792.26","6,790.39","7,183.57","6,585.76","1.86B","4.36%"
"04/08/2015","6,508.53","6,048.22","6,513.87","6,048.22","1.54B","10.61%"
"04/02/2015","5,884.31","5,715.28","5,887.03","5,705.58","779.64M","3.53%"
"04/01/2015","5,683.65","5,601.65","5,689.87","5,585.14","472.97M","1.52%"
"03/31/2015","5,598.65","5,649.59","5,746.44","5,571.88","524.99M","0.10%"
"03/30/2015","5,593.31","5,393.46","5,599.51","5,393.46","739.52M","5.04%"
"03/27/2015","5,324.79","5,295.04","5,335.00","5,291.35","265.02M","0.32%"
"03/26/2015","5,307.80","5,304.42","5,332.69","5,274.13","333.92M","-0.24%"
"03/25/2015","5,320.53","5,326.15","5,333.49","5,294.51","322.04M","0.06%"
"03/24/2015","5,317.14","5,289.91","5,320.02","5,236.43","416.18M","0.88%"
"03/23/2015","5,270.82","5,279.32","5,316.01","5,248.73","277.53M","0.26%"
"03/20/2015","5,257.13","5,304.16","5,316.22","5,239.79","461.77M","-0.44%"
"03/19/2015","5,280.21","5,305.82","5,324.00","5,264.58","252.79M","0.11%"
"03/18/2015","5,274.33","5,313.03","5,326.25","5,267.84","271.89M","-0.24%"
"03/17/2015","5,287.27","5,276.44","5,306.89","5,266.04","263.75M","0.54%"
"03/16/2015","5,258.73","5,297.17","5,301.44","5,251.06","223.59M","-1.16%"
"03/13/2015","5,320.70","5,321.41","5,342.25","5,306.31","254.01M","-0.15%"
"03/12/2015","5,328.82","5,360.09","5,372.55","5,309.17","283.84M","-0.44%"
"03/11/2015","5,352.40","5,375.53","5,406.36","5,336.63","324.04M","-1.14%"
"03/10/2015","5,414.25","5,463.83","5,474.27","5,392.16","447.23M","-0.87%"
"03/09/2015","5,461.91","5,512.93","5,512.93","5,423.13","344.17M","-0.95%"
"03/06/2015","5,514.33","5,468.34","5,524.26","5,455.58","277.36M","0.84%"
"03/05/2015","5,468.45","5,520.06","5,520.46","5,459.05","344.62M","-0.89%"
"03/04/2015","5,517.82","5,516.66","5,533.60","5,496.48","326.94M","-0.07%"
"03/03/2015","5,521.66","5,540.40","5,576.48","5,506.58","351.80M","-0.37%"
"03/02/2015","5,542.15","5,576.32","5,583.74","5,530.03","349.62M","-0.18%"
"02/27/2015","5,552.39","5,520.06","5,561.68","5,484.86","466.22M","0.45%"
"02/26/2015","5,527.45","5,494.64","5,543.96","5,455.35","365.67M","0.16%"
"02/25/2015","5,518.66","5,488.18","5,521.86","5,454.11","286.03M","0.88%"
"02/24/2015","5,470.73","5,455.90","5,475.30","5,421.18","247.06M","0.40%"
"02/23/2015","5,449.20","5,439.28","5,450.89","5,410.86","133.29M","0.16%"
"02/18/2015","5,440.56","5,419.90","5,448.59","5,411.81","82.86M","0.39%"
"02/17/2015","5,419.48","5,413.63","5,447.96","5,399.32","183.46M","0.10%"
"02/16/2015","5,414.14","5,402.77","5,431.55","5,388.85","163.10M","0.23%"
"02/13/2015","5,401.70","5,327.20","5,409.24","5,326.32","254.61M","1.57%"
"02/12/2015","5,318.09","5,309.05","5,330.02","5,297.25","235.08M","0.29%"
"02/11/2015","5,302.50","5,308.64","5,322.93","5,287.73","194.50M","-0.11%"
"02/10/2015","5,308.32","5,273.41","5,320.94","5,265.16","274.59M","0.33%"
"02/09/2015","5,291.05","5,316.31","5,325.58","5,284.78","210.65M","-0.95%"
"02/06/2015","5,341.95","5,372.78","5,384.16","5,328.48","215.85M","-0.44%"
"02/05/2015","5,365.39","5,412.08","5,457.40","5,352.61","325.68M","-0.26%"
"02/04/2015","5,379.27","5,410.05","5,414.47","5,369.89","296.88M","0.27%"
"02/03/2015","5,364.97","5,343.63","5,367.38","5,324.81","349.02M","1.06%"
"02/02/2015","5,308.86","5,314.88","5,328.14","5,264.21","359.37M","-0.22%"
"01/30/2015","5,320.61","5,340.42","5,356.02","5,297.66","409.45M","-0.16%"
"01/29/2015","5,329.11","5,391.90","5,398.57","5,310.94","349.93M","-1.39%"
"01/28/2015","5,404.12","5,397.69","5,429.58","5,388.28","342.09M","0.22%"
"01/27/2015","5,392.39","5,415.29","5,431.75","5,379.97","339.68M","-0.88%"
"01/26/2015","5,440.50","5,466.81","5,466.81","5,399.12","266.47M","-0.77%"
"01/23/2015","5,482.93","5,528.43","5,544.56","5,467.42","395.34M","0.11%"
"01/22/2015","5,476.76","5,460.68","5,499.06","5,443.82","490.50M","0.41%"
"01/21/2015","5,454.32","5,360.00","5,470.19","5,360.00","455.39M","1.93%"
"01/20/2015","5,351.08","5,318.86","5,388.24","5,316.19","335.87M","0.70%"
"01/19/2015","5,313.72","5,426.00","5,426.00","5,273.56","456.71M","-1.43%"
"01/16/2015","5,390.85","5,413.73","5,428.32","5,366.87","393.57M","-0.03%"
"01/15/2015","5,392.71","5,398.13","5,405.11","5,333.10","471.35M","-0.41%"
"01/14/2015","5,414.75","5,550.43","5,550.43","5,401.77","545.22M","-2.34%"
"01/13/2015","5,544.27","5,533.42","5,566.73","5,506.12","353.15M","0.25%"
"01/12/2015","5,530.60","5,628.26","5,631.17","5,495.29","337.21M","-1.84%"
"01/09/2015","5,634.13","5,704.45","5,706.58","5,621.75","399.13M","-0.96%"
"01/08/2015","5,688.62","5,726.29","5,752.82","5,677.77","439.40M","-0.17%"
"01/07/2015","5,698.16","5,699.84","5,772.15","5,661.28","594.91M","0.03%"
"01/06/2015","5,696.61","5,636.07","5,738.24","5,630.61","598.14M","0.32%"
